39.67623679333285, -75.75278568333104, '19:32:12'
39.67623635666618, -75.75278569166437, '19:32:13'
39.67623591999951, -75.7527856999977, '19:32:14'
39.676235483332846, -75.75278570833103, '19:32:15'
39.67623504666618, -75.75278571666436, '19:32:16'
39.67623460999951, -75.7527857249977, '19:32:17'
39.676234173332844, -75.75278573333102, '19:32:18'
39.67623373666618, -75.75278574166435, '19:32:19'
39.67623329999951, -75.75278574999768, '19:32:20'
39.67623286333284, -75.75278575833102, '19:32:21'
39.676232426666175, -75.75278576666435, '19:32:22'
39.67623198999951, -75.75278577499768, '19:32:23'
39.67623155333284, -75.752785783331, '19:32:24'
39.67623111666617, -75.75278579166434, '19:32:25'
39.676230679999506, -75.75278579999767, '19:32:26'
39.67623024333284, -75.752785808331, '19:32:27'
39.67622980666617, -75.75278581666433, '19:32:28'
39.676229369999504, -75.75278582499766, '19:32:29'
39.67622893333284, -75.75278583333099, '19:32:30'
39.67622849666617, -75.75278584166432, '19:32:31'
39.6762280599995, -75.75278584999765, '19:32:32'
39.676227623332835, -75.75278585833098, '19:32:33'
39.67622718666617, -75.75278586666431, '19:32:34'
39.6762267499995, -75.75278587499764, '19:32:35'
39.67622631333283, -75.75278588333097, '19:32:36'
39.676225876666166, -75.7527858916643, '19:32:37'
39.6762254399995, -75.75278589999763, '19:32:38'
39.67622500333283, -75.75278590833096, '19:32:39'
39.676224566666164, -75.7527859166643, '19:32:40'
39.6762241299995, -75.75278592499762, '19:32:41'
39.67622369333283, -75.75278593333096, '19:32:42'
39.67622325666616, -75.75278594166429, '19:32:43'
39.676222819999495, -75.75278594999762, '19:32:44'
39.67622238333283, -75.75278595833095, '19:32:45'
39.67622194666616, -75.75278596666428, '19:32:46'
39.67622150999949, -75.75278597499761, '19:32:47'
39.676221073332826, -75.75278598333094, '19:32:48'
39.67622063666616, -75.75278599166427, '19:32:49'
39.67622019999949, -75.7527859999976, '19:32:50'
39.676219763332824, -75.75278600833093, '19:32:51'
39.67621932666616, -75.75278601666426, '19:32:52'
39.67621888999949, -75.75278602499759, '19:32:53'
39.67621845333282, -75.75278603333092, '19:32:54'
39.676218016666155, -75.75278604166425, '19:32:55'
39.67621757999949, -75.75278604999758, '19:32:56'
39.67621714333282, -75.75278605833091, '19:32:57'
39.67621670666615, -75.75278606666424, '19:32:58'
39.676216269999486, -75.75278607499757, '19:32:59'
39.67621583333282, -75.7527860833309, '19:33:00'
39.67621539666615, -75.75278609166423, '19:33:01'
39.676214959999484, -75.75278609999756, '19:33:02'
39.67621452333282, -75.7527861083309, '19:33:03'
39.67621408666615, -75.75278611666423, '19:33:04'
39.67621364999948, -75.75278612499756, '19:33:05'
39.676213213332815, -75.75278613333089, '19:33:06'
39.67621277666615, -75.75278614166422, '19:33:07'
39.67621233999948, -75.75278614999755, '19:33:08'
39.67621190333281, -75.75278615833088, '19:33:09'
39.676211466666146, -75.75278616666421, '19:33:10'
39.67621102999948, -75.75278617499754, '19:33:11'
39.67621059333281, -75.75278618333087, '19:33:12'
39.676210156666144, -75.7527861916642, '19:33:13'
39.67620971999948, -75.75278619999753, '19:33:14'
39.67620928333281, -75.75278620833086, '19:33:15'
39.67620884666614, -75.75278621666419, '19:33:16'
39.676208409999475, -75.75278622499752, '19:33:17'
39.67620797333281, -75.75278623333085, '19:33:18'
39.67620753666614, -75.75278624166418, '19:33:19'
39.67620709999947, -75.75278624999751, '19:33:20'
39.676206663332806, -75.75278625833084, '19:33:21'
39.67620622666614, -75.75278626666417, '19:33:22'
39.67620578999947, -75.7527862749975, '19:33:23'
39.676205353332804, -75.75278628333083, '19:33:24'
39.67620491666614, -75.75278629166417, '19:33:25'
39.67620447999947, -75.7527862999975, '19:33:26'
39.6762040433328, -75.75278630833083, '19:33:27'
39.676203606666135, -75.75278631666416, '19:33:28'
39.67620316999947, -75.75278632499749, '19:33:29'
39.6762027333328, -75.75278633333082, '19:33:30'
39.67620229666613, -75.75278634166415, '19:33:31'
39.676201859999466, -75.75278634999748, '19:33:32'
39.6762014233328, -75.75278635833081, '19:33:33'
39.67620098666613, -75.75278636666414, '19:33:34'
39.676200549999464, -75.75278637499747, '19:33:35'
39.6762001133328, -75.7527863833308, '19:33:36'
39.67619967666613, -75.75278639166413, '19:33:37'
39.67619923999946, -75.75278639999746, '19:33:38'
39.676198803332795, -75.75278640833079, '19:33:39'
39.67619836666613, -75.75278641666412, '19:33:40'
39.67619792999946, -75.75278642499745, '19:33:41'
39.67619749333279, -75.75278643333078, '19:33:42'
39.676197056666126, -75.75278644166411, '19:33:43'
39.67619661999946, -75.75278644999744, '19:33:44'
39.67619618333279, -75.75278645833077, '19:33:45'
39.676195746666124, -75.7527864666641, '19:33:46'
39.67619530999946, -75.75278647499744, '19:33:47'
39.67619487333279, -75.75278648333077, '19:33:48'
39.67619443666612, -75.7527864916641, '19:33:49'
39.676193999999455, -75.75278649999743, '19:33:50'
39.67619356333279, -75.75278650833076, '19:33:51'
39.67619312666612, -75.75278651666409, '19:33:52'
39.67619268999945, -75.75278652499742, '19:33:53'
39.676192253332786, -75.75278653333075, '19:33:54'
39.67619181666612, -75.75278654166408, '19:33:55'
39.67619137999945, -75.75278654999741, '19:33:56'
39.676190943332784, -75.75278655833074, '19:33:57'
39.67619050666612, -75.75278656666407, '19:33:58'
39.67619006999945, -75.7527865749974, '19:33:59'
39.67618963333278, -75.75278658333073, '19:34:00'
39.676189196666115, -75.75278659166406, '19:34:01'
39.67618875999945, -75.75278659999739, '19:34:02'
39.67618832333278, -75.75278660833072, '19:34:03'
39.67618788666611, -75.75278661666405, '19:34:04'
39.676187449999446, -75.75278662499738, '19:34:05'
39.67618701333278, -75.75278663333071, '19:34:06'
39.67618657666611, -75.75278664166404, '19:34:07'
39.676186139999444, -75.75278664999738, '19:34:08'
39.67618570333278, -75.7527866583307, '19:34:09'
39.67618526666611, -75.75278666666404, '19:34:10'
39.67618482999944, -75.75278667499737, '19:34:11'
39.676184393332775, -75.7527866833307, '19:34:12'
39.67618395666611, -75.75278669166403, '19:34:13'
39.67618351999944, -75.75278669999736, '19:34:14'
39.67618308333277, -75.75278670833069, '19:34:15'
39.676182646666106, -75.75278671666402, '19:34:16'
39.67618220999944, -75.75278672499735, '19:34:17'
39.67618177333277, -75.75278673333068, '19:34:18'
39.676181336666104, -75.75278674166401, '19:34:19'
39.67618089999944, -75.75278674999734, '19:34:20'
39.67618046333277, -75.75278675833067, '19:34:21'
39.6761800266661, -75.752786766664, '19:34:22'
39.676179589999435, -75.75278677499733, '19:34:23'
39.67617915333277, -75.75278678333066, '19:34:24'
39.6761787166661, -75.752786791664, '19:34:25'
39.676178279999434, -75.75278679999732, '19:34:26'
39.676177843332766, -75.75278680833065, '19:34:27'
39.6761774066661, -75.75278681666398, '19:34:28'
39.67617696999943, -75.75278682499732, '19:34:29'
39.676176533332765, -75.75278683333065, '19:34:30'
39.6761760966661, -75.75278684166398, '19:34:31'
39.67617565999943, -75.7527868499973, '19:34:32'
39.67617522333276, -75.75278685833064, '19:34:33'
39.676174786666095, -75.75278686666397, '19:34:34'
39.67617434999943, -75.7527868749973, '19:34:35'
39.67617391333276, -75.75278688333063, '19:34:36'
39.676173476666094, -75.75278689166396, '19:34:37'
39.676173039999426, -75.75278689999729, '19:34:38'
39.67617260333276, -75.75278690833062, '19:34:39'
39.67617216666609, -75.75278691666395, '19:34:40'
39.676171729999425, -75.75278692499728, '19:34:41'
39.67617129333276, -75.75278693333061, '19:34:42'
39.67617085666609, -75.75278694166394, '19:34:43'
39.67617041999942, -75.75278694999727, '19:34:44'
39.676169983332755, -75.7527869583306, '19:34:45'
39.67616954666609, -75.75278696666393, '19:34:46'
39.67616910999942, -75.75278697499726, '19:34:47'
39.676168673332754, -75.7527869833306, '19:34:48'
39.676168236666086, -75.75278699166392, '19:34:49'
39.67616779999942, -75.75278699999726, '19:34:50'
39.67616736333275, -75.75278700833059, '19:34:51'
39.676166926666085, -75.75278701666392, '19:34:52'
39.67616648999942, -75.75278702499725, '19:34:53'
39.67616605333275, -75.75278703333058, '19:34:54'
39.67616561666608, -75.75278704166391, '19:34:55'
39.676165179999415, -75.75278704999724, '19:34:56'
39.67616474333275, -75.75278705833057, '19:34:57'
39.67616430666608, -75.7527870666639, '19:34:58'
39.676163869999414, -75.75278707499723, '19:34:59'
39.676163433332746, -75.75278708333056, '19:35:00'
39.67616299666608, -75.75278709166389, '19:35:01'
39.67616255999941, -75.75278709999722, '19:35:02'
39.676162123332745, -75.75278710833055, '19:35:03'
39.67616168666608, -75.75278711666388, '19:35:04'
39.67616124999941, -75.75278712499721, '19:35:05'
39.67616081333274, -75.75278713333054, '19:35:06'
39.676160376666076, -75.75278714166387, '19:35:07'
39.67615993999941, -75.7527871499972, '19:35:08'
39.67615950333274, -75.75278715833053, '19:35:09'
39.676159066666074, -75.75278716666386, '19:35:10'
39.67615862999941, -75.7527871749972, '19:35:11'
39.67615819333274, -75.75278718333053, '19:35:12'
39.67615775666607, -75.75278719166386, '19:35:13'
39.676157319999405, -75.75278719999719, '19:35:14'
39.67615688333274, -75.75278720833052, '19:35:15'
39.67615644666607, -75.75278721666385, '19:35:16'
39.6761560099994, -75.75278722499718, '19:35:17'
39.676155573332736, -75.75278723333051, '19:35:18'
39.67615513666607, -75.75278724166384, '19:35:19'
39.6761546999994, -75.75278724999717, '19:35:20'
39.676154263332734, -75.7527872583305, '19:35:21'
39.67615382666607, -75.75278726666383, '19:35:22'
39.6761533899994, -75.75278727499716, '19:35:23'
39.67615295333273, -75.75278728333049, '19:35:24'
39.676152516666065, -75.75278729166382, '19:35:25'
39.6761520799994, -75.75278729999715, '19:35:26'
39.67615164333273, -75.75278730833048, '19:35:27'
39.67615120666606, -75.75278731666381, '19:35:28'
39.676150769999396, -75.75278732499714, '19:35:29'
39.67615033333273, -75.75278733333047, '19:35:30'
39.67614989666606, -75.7527873416638, '19:35:31'
39.676149459999394, -75.75278734999713, '19:35:32'
39.67614902333273, -75.75278735833047, '19:35:33'
39.67614858666606, -75.7527873666638, '19:35:34'
39.67614814999939, -75.75278737499713, '19:35:35'
39.676147713332725, -75.75278738333046, '19:35:36'
39.67614727666606, -75.75278739166379, '19:35:37'
39.67614683999939, -75.75278739999712, '19:35:38'
39.67614640333272, -75.75278740833045, '19:35:39'
39.676145966666056, -75.75278741666378, '19:35:40'
39.67614552999939, -75.75278742499711, '19:35:41'
39.67614509333272, -75.75278743333044, '19:35:42'
39.676144656666054, -75.75278744166377, '19:35:43'
39.67614421999939, -75.7527874499971, '19:35:44'
39.67614378333272, -75.75278745833043, '19:35:45'
39.67614334666605, -75.75278746666376, '19:35:46'
39.676142909999385, -75.75278747499709, '19:35:47'
39.67614247333272, -75.75278748333042, '19:35:48'
39.67614203666605, -75.75278749166375, '19:35:49'
39.67614159999938, -75.75278749999708, '19:35:50'
39.676141163332716, -75.75278750833041, '19:35:51'
39.67614072666605, -75.75278751666374, '19:35:52'
39.67614028999938, -75.75278752499707, '19:35:53'
39.676139853332714, -75.7527875333304, '19:35:54'
39.67613941666605, -75.75278754166374, '19:35:55'
39.67613897999938, -75.75278754999707, '19:35:56'
39.67613854333271, -75.7527875583304, '19:35:57'
39.676138106666045, -75.75278756666373, '19:35:58'
39.67613766999938, -75.75278757499706, '19:35:59'
39.67613723333271, -75.75278758333039, '19:36:00'
39.67613679666604, -75.75278759166372, '19:36:01'
39.676136359999376, -75.75278759999705, '19:36:02'
39.67613592333271, -75.75278760833038, '19:36:03'
39.67613548666604, -75.75278761666371, '19:36:04'
39.676135049999374, -75.75278762499704, '19:36:05'
39.67613461333271, -75.75278763333037, '19:36:06'
39.67613417666604, -75.7527876416637, '19:36:07'
39.67613373999937, -75.75278764999703, '19:36:08'
39.676133303332705, -75.75278765833036, '19:36:09'
39.67613286666604, -75.75278766666369, '19:36:10'
39.67613242999937, -75.75278767499702, '19:36:11'
39.6761319933327, -75.75278768333035, '19:36:12'
39.676131556666036, -75.75278769166368, '19:36:13'
39.67613111999937, -75.75278769999701, '19:36:14'
39.6761306833327, -75.75278770833035, '19:36:15'
39.676130246666034, -75.75278771666368, '19:36:16'
39.67612980999937, -75.752787724997, '19:36:17'
39.6761293733327, -75.75278773333034, '19:36:18'
39.67612893666603, -75.75278774166367, '19:36:19'
39.676128499999365, -75.752787749997, '19:36:20'
39.6761280633327, -75.75278775833033, '19:36:21'
39.67612762666603, -75.75278776666366, '19:36:22'
39.67612718999936, -75.75278777499699, '19:36:23'
39.676126753332696, -75.75278778333032, '19:36:24'
39.67612631666603, -75.75278779166365, '19:36:25'
39.67612587999936, -75.75278779999698, '19:36:26'
39.676125443332694, -75.75278780833031, '19:36:27'
39.67612500666603, -75.75278781666364, '19:36:28'
39.67612456999936, -75.75278782499697, '19:36:29'
39.67612413333269, -75.7527878333303, '19:36:30'
39.676123696666025, -75.75278784166363, '19:36:31'
39.67612325999936, -75.75278784999696, '19:36:32'
39.67612282333269, -75.7527878583303, '19:36:33'
39.67612238666602, -75.75278786666362, '19:36:34'
39.676121949999356, -75.75278787499695, '19:36:35'
39.67612151333269, -75.75278788333029, '19:36:36'
39.67612107666602, -75.75278789166362, '19:36:37'
39.676120639999354, -75.75278789999695, '19:36:38'
39.67612020333269, -75.75278790833028, '19:36:39'
39.67611976666602, -75.7527879166636, '19:36:40'
39.67611932999935, -75.75278792499694, '19:36:41'
39.676118893332685, -75.75278793333027, '19:36:42'
39.67611845666602, -75.7527879416636, '19:36:43'
39.67611801999935, -75.75278794999693, '19:36:44'
39.67611758333268, -75.75278795833026, '19:36:45'
39.676117146666016, -75.75278796666359, '19:36:46'
39.67611670999935, -75.75278797499692, '19:36:47'
39.67611627333268, -75.75278798333025, '19:36:48'
39.676115836666014, -75.75278799166358, '19:36:49'
39.67611539999935, -75.75278799999691, '19:36:50'
39.67611496333268, -75.75278800833024, '19:36:51'
39.67611452666601, -75.75278801666357, '19:36:52'
39.676114089999345, -75.7527880249969, '19:36:53'
39.67611365333268, -75.75278803333023, '19:36:54'
39.67611321666601, -75.75278804166356, '19:36:55'
39.67611277999934, -75.7527880499969, '19:36:56'
39.676112343332676, -75.75278805833022, '19:36:57'
39.67611190666601, -75.75278806666356, '19:36:58'
39.67611146999934, -75.75278807499689, '19:36:59'
39.676111033332674, -75.75278808333022, '19:37:00'
39.67611059666601, -75.75278809166355, '19:37:01'
39.67611015999934, -75.75278809999688, '19:37:02'
39.67610972333267, -75.75278810833021, '19:37:03'
39.676109286666005, -75.75278811666354, '19:37:04'
39.67610884999934, -75.75278812499687, '19:37:05'
39.67610841333267, -75.7527881333302, '19:37:06'
39.676107976666, -75.75278814166353, '19:37:07'
39.676107539999336, -75.75278814999686, '19:37:08'
39.67610710333267, -75.75278815833019, '19:37:09'
39.676106666666, -75.75278816666352, '19:37:10'
39.676106229999334, -75.75278817499685, '19:37:11'
39.67610579333267, -75.75278818333018, '19:37:12'
39.676105356666, -75.75278819166351, '19:37:13'
39.67610491999933, -75.75278819999684, '19:37:14'
39.676104483332665, -75.75278820833017, '19:37:15'
39.676104046666, -75.7527882166635, '19:37:16'
39.67610360999933, -75.75278822499683, '19:37:17'
39.67610317333266, -75.75278823333016, '19:37:18'
39.676102736665996, -75.7527882416635, '19:37:19'
39.67610229999933, -75.75278824999683, '19:37:20'
39.67610186333266, -75.75278825833016, '19:37:21'
39.676101426665994, -75.75278826666349, '19:37:22'
39.67610098999933, -75.75278827499682, '19:37:23'
39.67610055333266, -75.75278828333015, '19:37:24'
39.67610011666599, -75.75278829166348, '19:37:25'
39.676099679999325, -75.75278829999681, '19:37:26'
39.67609924333266, -75.75278830833014, '19:37:27'
39.67609880666599, -75.75278831666347, '19:37:28'
39.67609836999932, -75.7527883249968, '19:37:29'
39.676097933332656, -75.75278833333013, '19:37:30'
39.67609749666599, -75.75278834166346, '19:37:31'
39.67609705999932, -75.75278834999679, '19:37:32'
39.676096623332654, -75.75278835833012, '19:37:33'
39.67609618666599, -75.75278836666345, '19:37:34'
39.67609574999932, -75.75278837499678, '19:37:35'
39.67609531333265, -75.75278838333011, '19:37:36'
39.676094876665985, -75.75278839166344, '19:37:37'
39.67609443999932, -75.75278839999677, '19:37:38'
39.67609400333265, -75.7527884083301, '19:37:39'
39.67609356666598, -75.75278841666344, '19:37:40'
39.676093129999316, -75.75278842499677, '19:37:41'
39.67609269333265, -75.7527884333301, '19:37:42'
39.67609225666598, -75.75278844166343, '19:37:43'
39.676091819999314, -75.75278844999676, '19:37:44'
39.67609138333265, -75.75278845833009, '19:37:45'
39.67609094666598, -75.75278846666342, '19:37:46'
39.67609050999931, -75.75278847499675, '19:37:47'
39.676090073332645, -75.75278848333008, '19:37:48'
39.67608963666598, -75.75278849166341, '19:37:49'
39.67608919999931, -75.75278849999674, '19:37:50'
39.67608876333264, -75.75278850833007, '19:37:51'
39.676088326665976, -75.7527885166634, '19:37:52'
39.67608788999931, -75.75278852499673, '19:37:53'
39.67608745333264, -75.75278853333006, '19:37:54'
39.676087016665974, -75.75278854166339, '19:37:55'
39.67608657999931, -75.75278854999672, '19:37:56'
39.67608614333264, -75.75278855833005, '19:37:57'
39.67608570666597, -75.75278856666338, '19:37:58'
39.676085269999305, -75.75278857499671, '19:37:59'
39.67608483333264, -75.75278858333004, '19:38:00'
39.67608439666597, -75.75278859166337, '19:38:01'
39.6760839599993, -75.7527885999967, '19:38:02'
39.676083523332636, -75.75278860833004, '19:38:03'
39.67608308666597, -75.75278861666337, '19:38:04'
39.6760826499993, -75.7527886249967, '19:38:05'
39.676082213332634, -75.75278863333003, '19:38:06'
39.67608177666597, -75.75278864166336, '19:38:07'
39.6760813399993, -75.75278864999669, '19:38:08'
39.67608090333263, -75.75278865833002, '19:38:09'
39.676080466665965, -75.75278866666335, '19:38:10'
39.6760800299993, -75.75278867499668, '19:38:11'
39.67607959333263, -75.75278868333001, '19:38:12'
39.67607915666596, -75.75278869166334, '19:38:13'
39.676078719999296, -75.75278869999667, '19:38:14'
39.67607828333263, -75.75278870833, '19:38:15'
39.67607784666596, -75.75278871666333, '19:38:16'
39.676077409999294, -75.75278872499666, '19:38:17'
39.67607697333263, -75.75278873333, '19:38:18'
39.67607653666596, -75.75278874166332, '19:38:19'
39.67607609999929, -75.75278874999665, '19:38:20'
39.676075663332625, -75.75278875832998, '19:38:21'
39.67607522666596, -75.75278876666331, '19:38:22'
39.67607478999929, -75.75278877499665, '19:38:23'
39.67607435333262, -75.75278878332998, '19:38:24'
39.676073916665956, -75.7527887916633, '19:38:25'
39.67607347999929, -75.75278879999664, '19:38:26'
39.67607304333262, -75.75278880832997, '19:38:27'
39.676072606665954, -75.7527888166633, '19:38:28'
39.67607216999929, -75.75278882499663, '19:38:29'
39.67607173333262, -75.75278883332996, '19:38:30'
39.67607129666595, -75.75278884166329, '19:38:31'
39.676070859999285, -75.75278884999662, '19:38:32'
39.67607042333262, -75.75278885832995, '19:38:33'
39.67606998666595, -75.75278886666328, '19:38:34'
39.67606954999928, -75.75278887499661, '19:38:35'
39.676069113332616, -75.75278888332994, '19:38:36'
39.67606867666595, -75.75278889166327, '19:38:37'
39.67606823999928, -75.7527888999966, '19:38:38'
39.676067803332614, -75.75278890832993, '19:38:39'
39.67606736666595, -75.75278891666326, '19:38:40'
39.67606692999928, -75.7527889249966, '19:38:41'
39.67606649333261, -75.75278893332992, '19:38:42'
39.676066056665945, -75.75278894166325, '19:38:43'
39.67606561999928, -75.75278894999659, '19:38:44'
39.67606518333261, -75.75278895832992, '19:38:45'
39.67606474666594, -75.75278896666325, '19:38:46'
39.676064309999276, -75.75278897499658, '19:38:47'
39.67606387333261, -75.7527889833299, '19:38:48'
39.67606343666594, -75.75278899166324, '19:38:49'
39.676062999999274, -75.75278899999657, '19:38:50'
39.676062395833334, -75.75278898, '19:38:51'
39.67606179166667, -75.75278896, '19:38:52'
39.676061187500004, -75.75278894, '19:38:53'
39.67606058333334, -75.75278892, '19:38:54'
39.67605997916667, -75.7527889, '19:38:55'
39.67605937500001, -75.75278888, '19:38:56'
39.67605877083334, -75.75278886, '19:38:57'
39.67605816666668, -75.75278884, '19:38:58'
39.67605756250001, -75.75278881999999, '19:38:59'
39.67605695833335, -75.75278879999999, '19:39:00'
39.67605635416668, -75.75278877999999, '19:39:01'
39.67605575000002, -75.75278875999999, '19:39:02'
39.67605514583335, -75.75278873999999, '19:39:03'
39.67605454166669, -75.75278871999998, '19:39:04'
39.67605393750002, -75.75278869999998, '19:39:05'
39.67605333333336, -75.75278867999998, '19:39:06'
39.67605272916669, -75.75278865999998, '19:39:07'
39.67605212500003, -75.75278863999998, '19:39:08'
39.67605152083336, -75.75278861999998, '19:39:09'
39.676050916666696, -75.75278859999997, '19:39:10'
39.67605031250003, -75.75278857999997, '19:39:11'
39.676049708333366, -75.75278855999997, '19:39:12'
39.6760491041667, -75.75278853999997, '19:39:13'
39.676048500000036, -75.75278851999997, '19:39:14'
39.67604789583337, -75.75278849999997, '19:39:15'
39.676047291666706, -75.75278847999996, '19:39:16'
39.67604668750004, -75.75278845999996, '19:39:17'
39.676046083333375, -75.75278843999996, '19:39:18'
39.67604547916671, -75.75278841999996, '19:39:19'
39.676044875000045, -75.75278839999996, '19:39:20'
39.67604427083338, -75.75278837999996, '19:39:21'
39.676043666666715, -75.75278835999995, '19:39:22'
39.67604306250005, -75.75278833999995, '19:39:23'
39.676042458333384, -75.75278831999995, '19:39:24'
39.67604185416672, -75.75278829999995, '19:39:25'
39.676041250000054, -75.75278827999995, '19:39:26'
39.67604064583339, -75.75278825999995, '19:39:27'
39.676040041666724, -75.75278823999994, '19:39:28'
39.67603943750006, -75.75278821999994, '19:39:29'
39.67603883333339, -75.75278819999994, '19:39:30'
39.67603822916673, -75.75278817999994, '19:39:31'
39.67603762500006, -75.75278815999994, '19:39:32'
39.6760370208334, -75.75278813999994, '19:39:33'
39.67603641666673, -75.75278811999993, '19:39:34'
39.67603581250007, -75.75278809999993, '19:39:35'
39.6760352083334, -75.75278807999993, '19:39:36'
39.67603460416674, -75.75278805999993, '19:39:37'
39.67603400000007, -75.75278803999993, '19:39:38'
39.67603339583341, -75.75278801999993, '19:39:39'
39.67603279166674, -75.75278799999992, '19:39:40'
39.67603218750008, -75.75278797999992, '19:39:41'
39.67603158333341, -75.75278795999992, '19:39:42'
39.67603097916675, -75.75278793999992, '19:39:43'
39.67603037500008, -75.75278791999992, '19:39:44'
39.676029770833416, -75.75278789999992, '19:39:45'
39.67602916666675, -75.75278787999991, '19:39:46'
39.676028562500086, -75.75278785999991, '19:39:47'
39.67602795833342, -75.75278783999991, '19:39:48'
39.676027354166756, -75.75278781999991, '19:39:49'
39.67602675000009, -75.75278779999991, '19:39:50'
39.676026145833426, -75.7527877799999, '19:39:51'
39.67602554166676, -75.7527877599999, '19:39:52'
39.676024937500095, -75.7527877399999, '19:39:53'
39.67602433333343, -75.7527877199999, '19:39:54'
39.676023729166765, -75.7527876999999, '19:39:55'
39.6760231250001, -75.7527876799999, '19:39:56'
39.676022520833435, -75.7527876599999, '19:39:57'
39.67602191666677, -75.7527876399999, '19:39:58'
39.676021312500104, -75.75278761999989, '19:39:59'
39.67602070833344, -75.75278759999989, '19:40:00'
39.676020104166774, -75.75278757999989, '19:40:01'
39.67601950000011, -75.75278755999989, '19:40:02'
39.676018895833444, -75.75278753999989, '19:40:03'
39.67601829166678, -75.75278751999988, '19:40:04'
39.676017687500114, -75.75278749999988, '19:40:05'
39.67601708333345, -75.75278747999988, '19:40:06'
39.67601647916678, -75.75278745999988, '19:40:07'
39.67601587500012, -75.75278743999988, '19:40:08'
39.67601527083345, -75.75278741999988, '19:40:09'
39.67601466666679, -75.75278739999987, '19:40:10'
39.67601406250012, -75.75278737999987, '19:40:11'
39.67601345833346, -75.75278735999987, '19:40:12'
39.67601285416679, -75.75278733999987, '19:40:13'
39.67601225000013, -75.75278731999987, '19:40:14'
39.67601164583346, -75.75278729999987, '19:40:15'
39.6760110416668, -75.75278727999986, '19:40:16'
39.67601043750013, -75.75278725999986, '19:40:17'
39.67600983333347, -75.75278723999986, '19:40:18'
39.6760092291668, -75.75278721999986, '19:40:19'
39.67600862500014, -75.75278719999986, '19:40:20'
39.67600802083347, -75.75278717999986, '19:40:21'
39.676007416666806, -75.75278715999985, '19:40:22'
39.67600681250014, -75.75278713999985, '19:40:23'
39.676006208333476, -75.75278711999985, '19:40:24'
39.67600560416681, -75.75278709999985, '19:40:25'
39.676005000000146, -75.75278707999985, '19:40:26'
39.67600439583348, -75.75278705999985, '19:40:27'
39.676003791666815, -75.75278703999984, '19:40:28'
39.67600318750015, -75.75278701999984, '19:40:29'
39.676002583333485, -75.75278699999984, '19:40:30'
39.67600197916682, -75.75278697999984, '19:40:31'
39.676001375000155, -75.75278695999984, '19:40:32'
39.67600077083349, -75.75278693999984, '19:40:33'
39.676000166666824, -75.75278691999983, '19:40:34'
39.67599956250016, -75.75278689999983, '19:40:35'
39.675998958333494, -75.75278687999983, '19:40:36'
39.67599835416683, -75.75278685999983, '19:40:37'
39.675997750000164, -75.75278683999983, '19:40:38'
39.6759971458335, -75.75278681999983, '19:40:39'
39.675996541666834, -75.75278679999983, '19:40:40'
39.67599593750017, -75.75278677999982, '19:40:41'
39.6759953333335, -75.75278675999982, '19:40:42'
39.67599472916684, -75.75278673999982, '19:40:43'
39.67599412500017, -75.75278671999982, '19:40:44'
39.67599352083351, -75.75278669999982, '19:40:45'
39.67599291666684, -75.75278667999982, '19:40:46'
39.67599231250018, -75.75278665999981, '19:40:47'
39.67599170833351, -75.75278663999981, '19:40:48'
39.67599110416685, -75.75278661999981, '19:40:49'
39.67599050000018, -75.75278659999981, '19:40:50'
39.67598989583352, -75.7527865799998, '19:40:51'
39.67598929166685, -75.7527865599998, '19:40:52'
39.67598868750019, -75.7527865399998, '19:40:53'
39.67598808333352, -75.7527865199998, '19:40:54'
39.67598747916686, -75.7527864999998, '19:40:55'
39.67598687500019, -75.7527864799998, '19:40:56'
39.675986270833526, -75.7527864599998, '19:40:57'
39.67598566666686, -75.7527864399998, '19:40:58'
39.675985062500196, -75.7527864199998, '19:40:59'
39.67598445833353, -75.75278639999979, '19:41:00'
39.675983854166866, -75.75278637999979, '19:41:01'
39.6759832500002, -75.75278635999979, '19:41:02'
39.675982645833535, -75.75278633999979, '19:41:03'
39.67598204166687, -75.75278631999979, '19:41:04'
39.675981437500205, -75.75278629999978, '19:41:05'
39.67598083333354, -75.75278627999978, '19:41:06'
39.675980229166875, -75.75278625999978, '19:41:07'
39.67597962500021, -75.75278623999978, '19:41:08'
39.675979020833545, -75.75278621999978, '19:41:09'
39.67597841666688, -75.75278619999978, '19:41:10'
39.675977812500214, -75.75278617999977, '19:41:11'
39.67597720833355, -75.75278615999977, '19:41:12'
39.675976604166884, -75.75278613999977, '19:41:13'
39.67597600000022, -75.75278611999977, '19:41:14'
39.675975395833554, -75.75278609999977, '19:41:15'
39.67597479166689, -75.75278607999977, '19:41:16'
39.67597418750022, -75.75278605999976, '19:41:17'
39.67597358333356, -75.75278603999976, '19:41:18'
39.67597297916689, -75.75278601999976, '19:41:19'
39.67597237500023, -75.75278599999976, '19:41:20'
39.67597177083356, -75.75278597999976, '19:41:21'
39.6759711666669, -75.75278595999976, '19:41:22'
39.67597056250023, -75.75278593999975, '19:41:23'
39.67596995833357, -75.75278591999975, '19:41:24'
39.6759693541669, -75.75278589999975, '19:41:25'
39.67596875000024, -75.75278587999975, '19:41:26'
39.67596814583357, -75.75278585999975, '19:41:27'
39.67596754166691, -75.75278583999975, '19:41:28'
39.67596693750024, -75.75278581999974, '19:41:29'
39.67596633333358, -75.75278579999974, '19:41:30'
39.67596572916691, -75.75278577999974, '19:41:31'
39.675965125000246, -75.75278575999974, '19:41:32'
