39.67664042333419, -75.73236315333045, '19:41:43'
39.67665238000086, -75.73232323999711, '19:41:44'
39.67666433666753, -75.73228332666378, '19:41:45'
39.6766762933342, -75.73224341333044, '19:41:46'
39.676688250000865, -75.7322034999971, '19:41:47'
39.67670020666753, -75.73216358666376, '19:41:48'
39.6767121633342, -75.73212367333042, '19:41:49'
39.67672412000087, -75.73208375999708, '19:41:50'
39.67673607666754, -75.73204384666374, '19:41:51'
39.676748033334206, -75.7320039333304, '19:41:52'
39.676759990000875, -75.73196401999706, '19:41:53'
39.67677194666754, -75.73192410666373, '19:41:54'
39.67678390333421, -75.73188419333039, '19:41:55'
39.67679586000088, -75.73184427999705, '19:41:56'
39.67680781666755, -75.73180436666371, '19:41:57'
39.676819773334216, -75.73176445333037, '19:41:58'
39.676831730000885, -75.73172453999703, '19:41:59'
39.67684368666755, -75.7316846266637, '19:42:00'
39.67685564333422, -75.73164471333035, '19:42:01'
39.67686760000089, -75.73160479999702, '19:42:02'
39.67687955666756, -75.73156488666368, '19:42:03'
39.676891513334226, -75.73152497333034, '19:42:04'
39.676903470000894, -75.731485059997, '19:42:05'
39.67691542666756, -75.73144514666366, '19:42:06'
39.67692738333423, -75.73140523333032, '19:42:07'
39.6769393400009, -75.73136531999698, '19:42:08'
39.67695129666757, -75.73132540666364, '19:42:09'
39.676963253334236, -75.7312854933303, '19:42:10'
39.676975210000904, -75.73124557999697, '19:42:11'
39.67698716666757, -75.73120566666363, '19:42:12'
39.67699912333424, -75.73116575333029, '19:42:13'
39.67701108000091, -75.73112583999695, '19:42:14'
39.67702303666758, -75.73108592666361, '19:42:15'
39.677034993334246, -75.73104601333027, '19:42:16'
39.677046950000914, -75.73100609999693, '19:42:17'
39.67705890666758, -75.7309661866636, '19:42:18'
39.67707086333425, -75.73092627333025, '19:42:19'
39.67708282000092, -75.73088635999692, '19:42:20'
39.67709477666759, -75.73084644666358, '19:42:21'
39.677106733334256, -75.73080653333024, '19:42:22'
39.677118690000924, -75.7307666199969, '19:42:23'
39.67713064666759, -75.73072670666356, '19:42:24'
39.67714260333426, -75.73068679333022, '19:42:25'
39.67715456000093, -75.73064687999688, '19:42:26'
39.6771665166676, -75.73060696666354, '19:42:27'
39.677178473334266, -75.7305670533302, '19:42:28'
39.677190430000934, -75.73052713999687, '19:42:29'
39.6772023866676, -75.73048722666353, '19:42:30'
39.67721434333427, -75.73044731333019, '19:42:31'
39.67722630000094, -75.73040739999685, '19:42:32'
39.67723825666761, -75.73036748666351, '19:42:33'
39.677250213334275, -75.73032757333017, '19:42:34'
39.677262170000944, -75.73028765999683, '19:42:35'
39.67727412666761, -75.7302477466635, '19:42:36'
39.67728608333428, -75.73020783333016, '19:42:37'
39.67729804000095, -75.73016791999682, '19:42:38'
39.67730999666762, -75.73012800666348, '19:42:39'
39.677321953334285, -75.73008809333014, '19:42:40'
39.677333910000954, -75.7300481799968, '19:42:41'
39.67734586666762, -75.73000826666346, '19:42:42'
39.67735782333429, -75.72996835333012, '19:42:43'
39.67736978000096, -75.72992843999678, '19:42:44'
39.67738173666763, -75.72988852666344, '19:42:45'
39.677393693334295, -75.7298486133301, '19:42:46'
39.67740565000096, -75.72980869999677, '19:42:47'
39.67741760666763, -75.72976878666343, '19:42:48'
39.6774295633343, -75.72972887333009, '19:42:49'
39.67744152000097, -75.72968895999675, '19:42:50'
39.67745347666764, -75.72964904666341, '19:42:51'
39.677465433334305, -75.72960913333007, '19:42:52'
39.67747739000097, -75.72956921999673, '19:42:53'
39.67748934666764, -75.7295293066634, '19:42:54'
39.67750130333431, -75.72948939333006, '19:42:55'
39.67751326000098, -75.72944947999672, '19:42:56'
39.67752521666765, -75.72940956666338, '19:42:57'
39.677537173334315, -75.72936965333004, '19:42:58'
39.67754913000098, -75.7293297399967, '19:42:59'
39.67756108666765, -75.72928982666336, '19:43:00'
39.67757304333432, -75.72924991333002, '19:43:01'
39.67758500000099, -75.72920999999668, '19:43:02'
39.67757640333333, -75.72920783333333, '19:43:03'
39.677567806666666, -75.72920566666667, '19:43:04'
39.67755921, -75.72920350000001, '19:43:05'
39.67755061333333, -75.72920133333335, '19:43:06'
39.67754201666666, -75.72919916666669, '19:43:07'
39.677533419999996, -75.72919700000003, '19:43:08'
39.67752482333333, -75.72919483333337, '19:43:09'
39.67751622666666, -75.7291926666667, '19:43:10'
39.677507629999994, -75.72919050000004, '19:43:11'
39.677499033333326, -75.72918833333338, '19:43:12'
39.67749043666666, -75.72918616666672, '19:43:13'
39.67748183999999, -75.72918400000006, '19:43:14'
39.677473243333324, -75.7291818333334, '19:43:15'
39.67746464666666, -75.72917966666674, '19:43:16'
39.67745604999999, -75.72917750000008, '19:43:17'
39.67744745333332, -75.72917533333342, '19:43:18'
39.677438856666654, -75.72917316666675, '19:43:19'
39.67743025999999, -75.7291710000001, '19:43:20'
39.67742166333332, -75.72916883333343, '19:43:21'
39.67741306666665, -75.72916666666677, '19:43:22'
39.677404469999985, -75.72916450000011, '19:43:23'
39.67739587333332, -75.72916233333345, '19:43:24'
39.67738727666665, -75.72916016666679, '19:43:25'
39.67737867999998, -75.72915800000013, '19:43:26'
39.677370083333315, -75.72915583333346, '19:43:27'
39.67736148666665, -75.7291536666668, '19:43:28'
39.67735288999998, -75.72915150000014, '19:43:29'
39.67734429333331, -75.72914933333348, '19:43:30'
39.677335696666646, -75.72914716666682, '19:43:31'
39.67732709999998, -75.72914500000016, '19:43:32'
39.67731850333331, -75.7291428333335, '19:43:33'
39.67730990666664, -75.72914066666684, '19:43:34'
39.677301309999976, -75.72913850000018, '19:43:35'
39.67729271333331, -75.72913633333351, '19:43:36'
39.67728411666664, -75.72913416666685, '19:43:37'
39.677275519999974, -75.72913200000019, '19:43:38'
39.677266923333306, -75.72912983333353, '19:43:39'
39.67725832666664, -75.72912766666687, '19:43:40'
39.67724972999997, -75.72912550000021, '19:43:41'
39.677241133333304, -75.72912333333355, '19:43:42'
39.67723253666664, -75.72912116666689, '19:43:43'
39.67722393999997, -75.72911900000022, '19:43:44'
39.6772153433333, -75.72911683333356, '19:43:45'
39.677206746666634, -75.7291146666669, '19:43:46'
39.67719814999997, -75.72911250000024, '19:43:47'
39.6771895533333, -75.72911033333358, '19:43:48'
39.67718095666663, -75.72910816666692, '19:43:49'
39.677172359999965, -75.72910600000026, '19:43:50'
39.6771637633333, -75.7291038333336, '19:43:51'
39.67715516666663, -75.72910166666693, '19:43:52'
39.67714656999996, -75.72909950000027, '19:43:53'
39.677137973333295, -75.72909733333361, '19:43:54'
39.67712937666663, -75.72909516666695, '19:43:55'
39.67712077999996, -75.72909300000029, '19:43:56'
39.67711218333329, -75.72909083333363, '19:43:57'
39.677103586666625, -75.72908866666697, '19:43:58'
39.67709498999996, -75.7290865000003, '19:43:59'
39.67708639333329, -75.72908433333365, '19:44:00'
39.67707779666662, -75.72908216666698, '19:44:01'
39.677069199999956, -75.72908000000032, '19:44:02'
39.67706060333329, -75.72907783333366, '19:44:03'
39.67705200666662, -75.729075666667, '19:44:04'
39.67704340999995, -75.72907350000034, '19:44:05'
39.677034813333286, -75.72907133333368, '19:44:06'
39.67702621666662, -75.72906916666702, '19:44:07'
39.67701761999995, -75.72906700000036, '19:44:08'
39.677009023333284, -75.7290648333337, '19:44:09'
39.677000426666616, -75.72906266666703, '19:44:10'
39.67699182999995, -75.72906050000037, '19:44:11'
39.67698323333328, -75.72905833333371, '19:44:12'
39.676974636666614, -75.72905616666705, '19:44:13'
39.67696603999995, -75.72905400000039, '19:44:14'
39.67695744333328, -75.72905183333373, '19:44:15'
39.67694884666661, -75.72904966666707, '19:44:16'
39.676940249999944, -75.7290475000004, '19:44:17'
39.67693165333328, -75.72904533333374, '19:44:18'
39.67692305666661, -75.72904316666708, '19:44:19'
39.67691445999994, -75.72904100000042, '19:44:20'
39.676905863333275, -75.72903883333376, '19:44:21'
39.67689726666661, -75.7290366666671, '19:44:22'
39.67688866999994, -75.72903450000044, '19:44:23'
39.67688007333327, -75.72903233333378, '19:44:24'
39.676871476666605, -75.72903016666712, '19:44:25'
39.67686287999994, -75.72902800000045, '19:44:26'
39.67685428333327, -75.7290258333338, '19:44:27'
39.6768456866666, -75.72902366666713, '19:44:28'
39.676837089999935, -75.72902150000047, '19:44:29'
39.67682849333327, -75.72901933333381, '19:44:30'
39.6768198966666, -75.72901716666715, '19:44:31'
39.67681129999993, -75.72901500000049, '19:44:32'
39.676802703333266, -75.72901283333383, '19:44:33'
39.6767941066666, -75.72901066666716, '19:44:34'
39.67678550999993, -75.7290085000005, '19:44:35'
39.67677691333326, -75.72900633333384, '19:44:36'
39.676768316666596, -75.72900416666718, '19:44:37'
39.67675971999993, -75.72900200000052, '19:44:38'
39.67675112333326, -75.72899983333386, '19:44:39'
39.676742526666594, -75.7289976666672, '19:44:40'
39.676733929999926, -75.72899550000054, '19:44:41'
39.67672533333326, -75.72899333333388, '19:44:42'
39.67671673666659, -75.72899116666721, '19:44:43'
39.676708139999924, -75.72898900000055, '19:44:44'
39.67669954333326, -75.72898683333389, '19:44:45'
39.67669094666659, -75.72898466666723, '19:44:46'
39.67668234999992, -75.72898250000057, '19:44:47'
39.676673753333255, -75.72898033333391, '19:44:48'
39.67666515666659, -75.72897816666725, '19:44:49'
39.67665655999992, -75.72897600000059, '19:44:50'
39.67664796333325, -75.72897383333392, '19:44:51'
39.676639366666585, -75.72897166666726, '19:44:52'
39.67663076999992, -75.7289695000006, '19:44:53'
39.67662217333325, -75.72896733333394, '19:44:54'
39.67661357666658, -75.72896516666728, '19:44:55'
39.676604979999915, -75.72896300000062, '19:44:56'
39.67659638333325, -75.72896083333396, '19:44:57'
39.67658778666658, -75.7289586666673, '19:44:58'
39.67657918999991, -75.72895650000063, '19:44:59'
39.676570593333246, -75.72895433333397, '19:45:00'
39.67656199666658, -75.72895216666731, '19:45:01'
39.67655339999991, -75.72895000000065, '19:45:02'
39.67654480333324, -75.72894783333399, '19:45:03'
39.676536206666576, -75.72894566666733, '19:45:04'
39.67652760999991, -75.72894350000067, '19:45:05'
39.67651901333324, -75.728941333334, '19:45:06'
39.676510416666574, -75.72893916666735, '19:45:07'
39.676501819999906, -75.72893700000068, '19:45:08'
39.67649322333324, -75.72893483333402, '19:45:09'
39.67648462666657, -75.72893266666736, '19:45:10'
39.676476029999904, -75.7289305000007, '19:45:11'
39.67646743333324, -75.72892833333404, '19:45:12'
39.67645883666657, -75.72892616666738, '19:45:13'
39.6764502399999, -75.72892400000072, '19:45:14'
39.676441643333234, -75.72892183333406, '19:45:15'
39.67643304666657, -75.7289196666674, '19:45:16'
39.6764244499999, -75.72891750000073, '19:45:17'
39.67641585333323, -75.72891533333407, '19:45:18'
39.676407256666565, -75.72891316666741, '19:45:19'
39.6763986599999, -75.72891100000075, '19:45:20'
39.67639006333323, -75.72890883333409, '19:45:21'
39.67638146666656, -75.72890666666743, '19:45:22'
39.676372869999895, -75.72890450000077, '19:45:23'
39.67636427333323, -75.7289023333341, '19:45:24'
39.67635567666656, -75.72890016666744, '19:45:25'
39.67634707999989, -75.72889800000078, '19:45:26'
39.676338483333225, -75.72889583333412, '19:45:27'
39.67632988666656, -75.72889366666746, '19:45:28'
39.67632128999989, -75.7288915000008, '19:45:29'
39.67631269333322, -75.72888933333414, '19:45:30'
39.676304096666556, -75.72888716666748, '19:45:31'
39.67629549999989, -75.72888500000082, '19:45:32'
39.67628690333322, -75.72888283333415, '19:45:33'
39.67627830666655, -75.7288806666675, '19:45:34'
39.676269709999886, -75.72887850000083, '19:45:35'
39.67626111333322, -75.72887633333417, '19:45:36'
39.67625251666655, -75.72887416666751, '19:45:37'
39.676243919999884, -75.72887200000085, '19:45:38'
39.676235323333216, -75.72886983333419, '19:45:39'
39.67622672666655, -75.72886766666753, '19:45:40'
39.67621812999988, -75.72886550000086, '19:45:41'
39.676209533333214, -75.7288633333342, '19:45:42'
39.67620093666655, -75.72886116666754, '19:45:43'
39.67619233999988, -75.72885900000088, '19:45:44'
39.67618374333321, -75.72885683333422, '19:45:45'
39.676175146666544, -75.72885466666756, '19:45:46'
39.67616654999988, -75.7288525000009, '19:45:47'
39.67615795333321, -75.72885033333424, '19:45:48'
39.67614935666654, -75.72884816666758, '19:45:49'
39.676140759999875, -75.72884600000091, '19:45:50'
39.67613216333321, -75.72884383333425, '19:45:51'
39.67612356666654, -75.72884166666759, '19:45:52'
39.67611496999987, -75.72883950000093, '19:45:53'
39.676106373333205, -75.72883733333427, '19:45:54'
39.67609777666654, -75.72883516666761, '19:45:55'
39.67608917999987, -75.72883300000095, '19:45:56'
39.6760805833332, -75.72883083333429, '19:45:57'
39.676071986666535, -75.72882866666762, '19:45:58'
39.67606338999987, -75.72882650000096, '19:45:59'
39.6760547933332, -75.7288243333343, '19:46:00'
39.67604619666653, -75.72882216666764, '19:46:01'
39.676037599999866, -75.72882000000098, '19:46:02'
39.6760290033332, -75.72881783333432, '19:46:03'
39.67602040666653, -75.72881566666766, '19:46:04'
39.67601180999986, -75.728813500001, '19:46:05'
39.676003213333196, -75.72881133333433, '19:46:06'
39.67599461666653, -75.72880916666767, '19:46:07'
39.67598601999986, -75.72880700000101, '19:46:08'
39.675977423333194, -75.72880483333435, '19:46:09'
39.67596882666653, -75.72880266666769, '19:46:10'
39.67596022999986, -75.72880050000103, '19:46:11'
39.67595163333319, -75.72879833333437, '19:46:12'
39.675943036666524, -75.7287961666677, '19:46:13'
39.67593443999986, -75.72879400000105, '19:46:14'
39.67592584333319, -75.72879183333438, '19:46:15'
39.67591724666652, -75.72878966666772, '19:46:16'
39.675908649999855, -75.72878750000106, '19:46:17'
39.67590005333319, -75.7287853333344, '19:46:18'
39.67589145666652, -75.72878316666774, '19:46:19'
39.67588285999985, -75.72878100000108, '19:46:20'
39.675874263333185, -75.72877883333442, '19:46:21'
39.67586566666652, -75.72877666666776, '19:46:22'
39.67585706999985, -75.7287745000011, '19:46:23'
39.67584847333318, -75.72877233333443, '19:46:24'
39.675839876666515, -75.72877016666777, '19:46:25'
39.67583127999985, -75.72876800000111, '19:46:26'
39.67582268333318, -75.72876583333445, '19:46:27'
39.67581408666651, -75.72876366666779, '19:46:28'
39.675805489999846, -75.72876150000113, '19:46:29'
39.67579689333318, -75.72875933333447, '19:46:30'
39.67578829666651, -75.7287571666678, '19:46:31'
39.67577969999984, -75.72875500000114, '19:46:32'
39.675771103333176, -75.72875283333448, '19:46:33'
39.67576250666651, -75.72875066666782, '19:46:34'
39.67575390999984, -75.72874850000116, '19:46:35'
39.675745313333174, -75.7287463333345, '19:46:36'
39.675736716666506, -75.72874416666784, '19:46:37'
39.67572811999984, -75.72874200000118, '19:46:38'
39.67571952333317, -75.72873983333452, '19:46:39'
39.675710926666504, -75.72873766666785, '19:46:40'
39.67570232999984, -75.72873550000119, '19:46:41'
39.67569373333317, -75.72873333333453, '19:46:42'
39.6756851366665, -75.72873116666787, '19:46:43'
39.675676539999834, -75.72872900000121, '19:46:44'
39.67566794333317, -75.72872683333455, '19:46:45'
39.6756593466665, -75.72872466666789, '19:46:46'
39.67565074999983, -75.72872250000123, '19:46:47'
39.675642153333165, -75.72872033333456, '19:46:48'
39.6756335566665, -75.7287181666679, '19:46:49'
39.67562495999983, -75.72871600000124, '19:46:50'
39.67561636333316, -75.72871383333458, '19:46:51'
39.675607766666495, -75.72871166666792, '19:46:52'
39.67559916999983, -75.72870950000126, '19:46:53'
39.67559057333316, -75.7287073333346, '19:46:54'
39.67558197666649, -75.72870516666794, '19:46:55'
39.675573379999825, -75.72870300000127, '19:46:56'
39.67556478333316, -75.72870083333461, '19:46:57'
39.67555618666649, -75.72869866666795, '19:46:58'
39.67554758999982, -75.72869650000129, '19:46:59'
39.675538993333156, -75.72869433333463, '19:47:00'
39.67553039666649, -75.72869216666797, '19:47:01'
39.67552179999982, -75.72869000000131, '19:47:02'
39.67551320333315, -75.72868783333465, '19:47:03'
39.675504606666486, -75.72868566666799, '19:47:04'
39.67549600999982, -75.72868350000132, '19:47:05'
39.67548741333315, -75.72868133333466, '19:47:06'
39.675478816666484, -75.728679166668, '19:47:07'
39.675470219999816, -75.72867700000134, '19:47:08'
39.67546162333315, -75.72867483333468, '19:47:09'
39.67545302666648, -75.72867266666802, '19:47:10'
39.675444429999814, -75.72867050000136, '19:47:11'
39.67543583333315, -75.7286683333347, '19:47:12'
39.67542723666648, -75.72866616666803, '19:47:13'
39.67541863999981, -75.72866400000137, '19:47:14'
39.675410043333144, -75.72866183333471, '19:47:15'
39.67540144666648, -75.72865966666805, '19:47:16'
39.67539284999981, -75.72865750000139, '19:47:17'
39.67538425333314, -75.72865533333473, '19:47:18'
39.675375656666475, -75.72865316666807, '19:47:19'
39.67536705999981, -75.7286510000014, '19:47:20'
39.67535846333314, -75.72864883333474, '19:47:21'
39.67534986666647, -75.72864666666808, '19:47:22'
39.675341269999805, -75.72864450000142, '19:47:23'
39.67533267333314, -75.72864233333476, '19:47:24'
39.67532407666647, -75.7286401666681, '19:47:25'
39.6753154799998, -75.72863800000144, '19:47:26'
39.675306883333135, -75.72863583333478, '19:47:27'
39.67529828666647, -75.72863366666812, '19:47:28'
39.6752896899998, -75.72863150000146, '19:47:29'
39.67528109333313, -75.7286293333348, '19:47:30'
39.675272496666466, -75.72862716666813, '19:47:31'
39.6752638999998, -75.72862500000147, '19:47:32'
39.67525530333313, -75.72862283333481, '19:47:33'
39.675246706666464, -75.72862066666815, '19:47:34'
39.675238109999796, -75.72861850000149, '19:47:35'
39.67522951333313, -75.72861633333483, '19:47:36'
39.67522091666646, -75.72861416666817, '19:47:37'
39.675212319999794, -75.7286120000015, '19:47:38'
39.67520372333313, -75.72860983333484, '19:47:39'
39.67519512666646, -75.72860766666818, '19:47:40'
39.67518652999979, -75.72860550000152, '19:47:41'
39.675177933333124, -75.72860333333486, '19:47:42'
39.67516933666646, -75.7286011666682, '19:47:43'
39.67516073999979, -75.72859900000154, '19:47:44'
39.67515214333312, -75.72859683333488, '19:47:45'
39.675143546666455, -75.72859466666822, '19:47:46'
39.67513494999979, -75.72859250000155, '19:47:47'
39.67512635333312, -75.72859033333489, '19:47:48'
39.67511775666645, -75.72858816666823, '19:47:49'
39.675109159999785, -75.72858600000157, '19:47:50'
39.67510056333312, -75.72858383333491, '19:47:51'
39.67509196666645, -75.72858166666825, '19:47:52'
39.67508336999978, -75.72857950000159, '19:47:53'
39.675074773333115, -75.72857733333493, '19:47:54'
39.67506617666645, -75.72857516666826, '19:47:55'
39.67505757999978, -75.7285730000016, '19:47:56'
39.67504898333311, -75.72857083333494, '19:47:57'
39.675040386666446, -75.72856866666828, '19:47:58'
39.67503178999978, -75.72856650000162, '19:47:59'
39.67502319333311, -75.72856433333496, '19:48:00'
39.67501459666644, -75.7285621666683, '19:48:01'
39.675005999999776, -75.72856000000164, '19:48:02'
39.675007900000004, -75.72855485333334, '19:48:03'
39.675009800000005, -75.72854970666667, '19:48:04'
39.675011700000006, -75.72854456, '19:48:05'
39.67501360000001, -75.72853941333334, '19:48:06'
39.67501550000001, -75.72853426666667, '19:48:07'
39.67501740000001, -75.72852912, '19:48:08'
39.67501930000001, -75.72852397333334, '19:48:09'
39.67502120000001, -75.72851882666667, '19:48:10'
39.67502310000001, -75.72851368, '19:48:11'
39.67502500000001, -75.72850853333334, '19:48:12'
39.67502690000001, -75.72850338666667, '19:48:13'
39.675028800000014, -75.72849824000001, '19:48:14'
39.675030700000015, -75.72849309333334, '19:48:15'
39.675032600000016, -75.72848794666668, '19:48:16'
39.67503450000002, -75.72848280000001, '19:48:17'
39.67503640000002, -75.72847765333334, '19:48:18'
39.67503830000002, -75.72847250666668, '19:48:19'
39.67504020000002, -75.72846736000001, '19:48:20'
39.67504210000002, -75.72846221333334, '19:48:21'
39.67504400000002, -75.72845706666668, '19:48:22'
39.67504590000002, -75.72845192000001, '19:48:23'
39.67504780000002, -75.72844677333335, '19:48:24'
39.675049700000024, -75.72844162666668, '19:48:25'
39.675051600000025, -75.72843648000001, '19:48:26'
39.675053500000026, -75.72843133333335, '19:48:27'
39.675055400000026, -75.72842618666668, '19:48:28'
39.67505730000003, -75.72842104000001, '19:48:29'
39.67505920000003, -75.72841589333335, '19:48:30'
39.67506110000003, -75.72841074666668, '19:48:31'
39.67506300000003, -75.72840560000002, '19:48:32'
39.67506490000003, -75.72840045333335, '19:48:33'
39.67506680000003, -75.72839530666668, '19:48:34'
39.67506870000003, -75.72839016000002, '19:48:35'
39.67507060000003, -75.72838501333335, '19:48:36'
39.675072500000034, -75.72837986666669, '19:48:37'
39.675074400000035, -75.72837472000002, '19:48:38'
39.675076300000036, -75.72836957333335, '19:48:39'
39.67507820000004, -75.72836442666669, '19:48:40'
39.67508010000004, -75.72835928000002, '19:48:41'
39.67508200000004, -75.72835413333335, '19:48:42'
39.67508390000004, -75.72834898666669, '19:48:43'
39.67508580000004, -75.72834384000002, '19:48:44'
39.67508770000004, -75.72833869333336, '19:48:45'
39.67508960000004, -75.72833354666669, '19:48:46'
39.67509150000004, -75.72832840000002, '19:48:47'
39.675093400000044, -75.72832325333336, '19:48:48'
39.675095300000045, -75.72831810666669, '19:48:49'
39.675097200000046, -75.72831296000003, '19:48:50'
39.67509910000005, -75.72830781333336, '19:48:51'
39.67510100000005, -75.72830266666669, '19:48:52'
39.67510290000005, -75.72829752000003, '19:48:53'
39.67510480000005, -75.72829237333336, '19:48:54'
39.67510670000005, -75.7282872266667, '19:48:55'
39.67510860000005, -75.72828208000003, '19:48:56'
39.67511050000005, -75.72827693333336, '19:48:57'
39.67511240000005, -75.7282717866667, '19:48:58'
39.675114300000054, -75.72826664000003, '19:48:59'
39.675116200000055, -75.72826149333336, '19:49:00'
39.675118100000056, -75.7282563466667, '19:49:01'
39.67512000000006, -75.72825120000003, '19:49:02'
39.67512190000006, -75.72824605333336, '19:49:03'
39.67512380000006, -75.7282409066667, '19:49:04'
39.67512570000006, -75.72823576000003, '19:49:05'
39.67512760000006, -75.72823061333337, '19:49:06'
39.67512950000006, -75.7282254666667, '19:49:07'
39.67513140000006, -75.72822032000003, '19:49:08'
39.67513330000006, -75.72821517333337, '19:49:09'
39.675135200000064, -75.7282100266667, '19:49:10'
39.675137100000065, -75.72820488000004, '19:49:11'
39.675139000000065, -75.72819973333337, '19:49:12'
39.675140900000066, -75.7281945866667, '19:49:13'
39.67514280000007, -75.72818944000004, '19:49:14'
39.67514470000007, -75.72818429333337, '19:49:15'
39.67514660000007, -75.7281791466667, '19:49:16'
39.67514850000007, -75.72817400000004, '19:49:17'
39.67515040000007, -75.72816885333337, '19:49:18'
39.67515230000007, -75.7281637066667, '19:49:19'
39.67515420000007, -75.72815856000004, '19:49:20'
39.67515610000007, -75.72815341333337, '19:49:21'
39.675158000000074, -75.72814826666671, '19:49:22'
39.675159900000075, -75.72814312000004, '19:49:23'
39.675161800000076, -75.72813797333338, '19:49:24'
39.67516370000008, -75.72813282666671, '19:49:25'
39.67516560000008, -75.72812768000004, '19:49:26'
39.67516750000008, -75.72812253333338, '19:49:27'
39.67516940000008, -75.72811738666671, '19:49:28'
39.67517130000008, -75.72811224000004, '19:49:29'
39.67517320000008, -75.72810709333338, '19:49:30'
39.67517510000008, -75.72810194666671, '19:49:31'
39.67517700000008, -75.72809680000005, '19:49:32'
39.675178900000084, -75.72809165333338, '19:49:33'
39.675180800000085, -75.72808650666671, '19:49:34'
39.675182700000086, -75.72808136000005, '19:49:35'
39.67518460000009, -75.72807621333338, '19:49:36'
39.67518650000009, -75.72807106666671, '19:49:37'
39.67518840000009, -75.72806592000005, '19:49:38'
39.67519030000009, -75.72806077333338, '19:49:39'
39.67519220000009, -75.72805562666672, '19:49:40'
39.67519410000009, -75.72805048000005, '19:49:41'
39.67519600000009, -75.72804533333338, '19:49:42'
39.67519790000009, -75.72804018666672, '19:49:43'
39.675199800000094, -75.72803504000005, '19:49:44'
39.675201700000095, -75.72802989333339, '19:49:45'
39.675203600000096, -75.72802474666672, '19:49:46'
39.6752055000001, -75.72801960000005, '19:49:47'
39.6752074000001, -75.72801445333339, '19:49:48'
39.6752093000001, -75.72800930666672, '19:49:49'
39.6752112000001, -75.72800416000005, '19:49:50'
39.6752131000001, -75.72799901333339, '19:49:51'
39.6752150000001, -75.72799386666672, '19:49:52'
39.6752169000001, -75.72798872000006, '19:49:53'
39.6752188000001, -75.72798357333339, '19:49:54'
39.675220700000104, -75.72797842666672, '19:49:55'
39.675222600000104, -75.72797328000006, '19:49:56'
39.675224500000105, -75.72796813333339, '19:49:57'
39.675226400000106, -75.72796298666672, '19:49:58'
39.67522830000011, -75.72795784000006, '19:49:59'
39.67523020000011, -75.72795269333339, '19:50:00'
39.67523210000011, -75.72794754666673, '19:50:01'
39.67523400000011, -75.72794240000006, '19:50:02'
39.67523590000011, -75.7279372533334, '19:50:03'
39.67523780000011, -75.72793210666673, '19:50:04'
39.67523970000011, -75.72792696000006, '19:50:05'
39.67524160000011, -75.7279218133334, '19:50:06'
39.675243500000114, -75.72791666666673, '19:50:07'
39.675245400000115, -75.72791152000006, '19:50:08'
39.675247300000116, -75.7279063733334, '19:50:09'
39.67524920000012, -75.72790122666673, '19:50:10'
39.67525110000012, -75.72789608000006, '19:50:11'
39.67525300000012, -75.7278909333334, '19:50:12'
39.67525490000012, -75.72788578666673, '19:50:13'
39.67525680000012, -75.72788064000007, '19:50:14'
39.67525870000012, -75.7278754933334, '19:50:15'
39.67526060000012, -75.72787034666673, '19:50:16'
39.67526250000012, -75.72786520000007, '19:50:17'
39.675264400000124, -75.7278600533334, '19:50:18'
39.675266300000125, -75.72785490666674, '19:50:19'
39.675268200000126, -75.72784976000007, '19:50:20'
39.67527010000013, -75.7278446133334, '19:50:21'
39.67527200000013, -75.72783946666674, '19:50:22'
39.67527390000013, -75.72783432000007, '19:50:23'
39.67527580000013, -75.7278291733334, '19:50:24'
39.67527770000013, -75.72782402666674, '19:50:25'
39.67527960000013, -75.72781888000007, '19:50:26'
39.67528150000013, -75.7278137333334, '19:50:27'
39.67528340000013, -75.72780858666674, '19:50:28'
39.675285300000134, -75.72780344000007, '19:50:29'
39.675287200000135, -75.72779829333341, '19:50:30'
39.675289100000136, -75.72779314666674, '19:50:31'
39.675291000000136, -75.72778800000007, '19:50:32'
39.67529290000014, -75.72778285333341, '19:50:33'
39.67529480000014, -75.72777770666674, '19:50:34'
39.67529670000014, -75.72777256000008, '19:50:35'
39.67529860000014, -75.72776741333341, '19:50:36'
39.67530050000014, -75.72776226666674, '19:50:37'
39.67530240000014, -75.72775712000008, '19:50:38'
39.67530430000014, -75.72775197333341, '19:50:39'
39.67530620000014, -75.72774682666675, '19:50:40'
39.675308100000144, -75.72774168000008, '19:50:41'
39.675310000000145, -75.72773653333341, '19:50:42'
39.675311900000146, -75.72773138666675, '19:50:43'
39.67531380000015, -75.72772624000008, '19:50:44'
39.67531570000015, -75.72772109333341, '19:50:45'
39.67531760000015, -75.72771594666675, '19:50:46'
39.67531950000015, -75.72771080000008, '19:50:47'
39.67532140000015, -75.72770565333342, '19:50:48'
39.67532330000015, -75.72770050666675, '19:50:49'
39.67532520000015, -75.72769536000008, '19:50:50'
39.67532710000015, -75.72769021333342, '19:50:51'
39.675329000000154, -75.72768506666675, '19:50:52'
39.675330900000155, -75.72767992000009, '19:50:53'
39.675332800000156, -75.72767477333342, '19:50:54'
39.67533470000016, -75.72766962666675, '19:50:55'
39.67533660000016, -75.72766448000009, '19:50:56'
39.67533850000016, -75.72765933333342, '19:50:57'
39.67534040000016, -75.72765418666675, '19:50:58'
39.67534230000016, -75.72764904000009, '19:50:59'
39.67534420000016, -75.72764389333342, '19:51:00'
39.67534610000016, -75.72763874666676, '19:51:01'
39.67534800000016, -75.72763360000009, '19:51:02'
