39.67664042333419, -75.73236315333045, '14:10:45'
39.67665238000086, -75.73232323999711, '14:10:46'
39.67666433666753, -75.73228332666378, '14:10:47'
39.6766762933342, -75.73224341333044, '14:10:48'
39.676688250000865, -75.7322034999971, '14:10:49'
39.67670020666753, -75.73216358666376, '14:10:50'
39.6767121633342, -75.73212367333042, '14:10:51'
39.67672412000087, -75.73208375999708, '14:10:52'
39.67673607666754, -75.73204384666374, '14:10:53'
39.676748033334206, -75.7320039333304, '14:10:54'
39.676759990000875, -75.73196401999706, '14:10:55'
39.67677194666754, -75.73192410666373, '14:10:56'
39.67678390333421, -75.73188419333039, '14:10:57'
39.67679586000088, -75.73184427999705, '14:10:58'
39.67680781666755, -75.73180436666371, '14:10:59'
39.676819773334216, -75.73176445333037, '14:11:00'
39.676831730000885, -75.73172453999703, '14:11:01'
39.67684368666755, -75.7316846266637, '14:11:02'
39.67685564333422, -75.73164471333035, '14:11:03'
39.67686760000089, -75.73160479999702, '14:11:04'
39.67687955666756, -75.73156488666368, '14:11:05'
39.676891513334226, -75.73152497333034, '14:11:06'
39.676903470000894, -75.731485059997, '14:11:07'
39.67691542666756, -75.73144514666366, '14:11:08'
39.67692738333423, -75.73140523333032, '14:11:09'
39.6769393400009, -75.73136531999698, '14:11:10'
39.67695129666757, -75.73132540666364, '14:11:11'
39.676963253334236, -75.7312854933303, '14:11:12'
39.676975210000904, -75.73124557999697, '14:11:13'
39.67698716666757, -75.73120566666363, '14:11:14'
39.67699912333424, -75.73116575333029, '14:11:15'
39.67701108000091, -75.73112583999695, '14:11:16'
39.67702303666758, -75.73108592666361, '14:11:17'
39.677034993334246, -75.73104601333027, '14:11:18'
39.677046950000914, -75.73100609999693, '14:11:19'
39.67705890666758, -75.7309661866636, '14:11:20'
39.67707086333425, -75.73092627333025, '14:11:21'
39.67708282000092, -75.73088635999692, '14:11:22'
39.67709477666759, -75.73084644666358, '14:11:23'
39.677106733334256, -75.73080653333024, '14:11:24'
39.677118690000924, -75.7307666199969, '14:11:25'
39.67713064666759, -75.73072670666356, '14:11:26'
39.67714260333426, -75.73068679333022, '14:11:27'
39.67715456000093, -75.73064687999688, '14:11:28'
39.6771665166676, -75.73060696666354, '14:11:29'
39.677178473334266, -75.7305670533302, '14:11:30'
39.677190430000934, -75.73052713999687, '14:11:31'
39.6772023866676, -75.73048722666353, '14:11:32'
39.67721434333427, -75.73044731333019, '14:11:33'
39.67722630000094, -75.73040739999685, '14:11:34'
39.67723825666761, -75.73036748666351, '14:11:35'
39.677250213334275, -75.73032757333017, '14:11:36'
39.677262170000944, -75.73028765999683, '14:11:37'
39.67727412666761, -75.7302477466635, '14:11:38'
39.67728608333428, -75.73020783333016, '14:11:39'
39.67729804000095, -75.73016791999682, '14:11:40'
39.67730999666762, -75.73012800666348, '14:11:41'
39.677321953334285, -75.73008809333014, '14:11:42'
39.677333910000954, -75.7300481799968, '14:11:43'
39.67734586666762, -75.73000826666346, '14:11:44'
39.67735782333429, -75.72996835333012, '14:11:45'
39.67736978000096, -75.72992843999678, '14:11:46'
39.67738173666763, -75.72988852666344, '14:11:47'
39.677393693334295, -75.7298486133301, '14:11:48'
39.67740565000096, -75.72980869999677, '14:11:49'
39.67741760666763, -75.72976878666343, '14:11:50'
39.6774295633343, -75.72972887333009, '14:11:51'
39.67744152000097, -75.72968895999675, '14:11:52'
39.67745347666764, -75.72964904666341, '14:11:53'
39.677465433334305, -75.72960913333007, '14:11:54'
39.67747739000097, -75.72956921999673, '14:11:55'
39.67748934666764, -75.7295293066634, '14:11:56'
39.67750130333431, -75.72948939333006, '14:11:57'
39.67751326000098, -75.72944947999672, '14:11:58'
39.67752521666765, -75.72940956666338, '14:11:59'
39.677537173334315, -75.72936965333004, '14:12:00'
39.67754913000098, -75.7293297399967, '14:12:01'
39.67756108666765, -75.72928982666336, '14:12:02'
39.67757304333432, -75.72924991333002, '14:12:03'
39.67758500000099, -75.72920999999668, '14:12:04'
39.67757640333333, -75.72920783333333, '14:12:05'
39.677567806666666, -75.72920566666667, '14:12:06'
39.67755921, -75.72920350000001, '14:12:07'
39.67755061333333, -75.72920133333335, '14:12:08'
39.67754201666666, -75.72919916666669, '14:12:09'
39.677533419999996, -75.72919700000003, '14:12:10'
39.67752482333333, -75.72919483333337, '14:12:11'
39.67751622666666, -75.7291926666667, '14:12:12'
39.677507629999994, -75.72919050000004, '14:12:13'
39.677499033333326, -75.72918833333338, '14:12:14'
39.67749043666666, -75.72918616666672, '14:12:15'
39.67748183999999, -75.72918400000006, '14:12:16'
39.677473243333324, -75.7291818333334, '14:12:17'
39.67746464666666, -75.72917966666674, '14:12:18'
39.67745604999999, -75.72917750000008, '14:12:19'
39.67744745333332, -75.72917533333342, '14:12:20'
39.677438856666654, -75.72917316666675, '14:12:21'
39.67743025999999, -75.7291710000001, '14:12:22'
39.67742166333332, -75.72916883333343, '14:12:23'
39.67741306666665, -75.72916666666677, '14:12:24'
39.677404469999985, -75.72916450000011, '14:12:25'
39.67739587333332, -75.72916233333345, '14:12:26'
39.67738727666665, -75.72916016666679, '14:12:27'
39.67737867999998, -75.72915800000013, '14:12:28'
39.677370083333315, -75.72915583333346, '14:12:29'
39.67736148666665, -75.7291536666668, '14:12:30'
39.67735288999998, -75.72915150000014, '14:12:31'
39.67734429333331, -75.72914933333348, '14:12:32'
39.677335696666646, -75.72914716666682, '14:12:33'
39.67732709999998, -75.72914500000016, '14:12:34'
39.67731850333331, -75.7291428333335, '14:12:35'
39.67730990666664, -75.72914066666684, '14:12:36'
39.677301309999976, -75.72913850000018, '14:12:37'
39.67729271333331, -75.72913633333351, '14:12:38'
39.67728411666664, -75.72913416666685, '14:12:39'
39.677275519999974, -75.72913200000019, '14:12:40'
39.677266923333306, -75.72912983333353, '14:12:41'
39.67725832666664, -75.72912766666687, '14:12:42'
39.67724972999997, -75.72912550000021, '14:12:43'
39.677241133333304, -75.72912333333355, '14:12:44'
39.67723253666664, -75.72912116666689, '14:12:45'
39.67722393999997, -75.72911900000022, '14:12:46'
39.6772153433333, -75.72911683333356, '14:12:47'
39.677206746666634, -75.7291146666669, '14:12:48'
39.67719814999997, -75.72911250000024, '14:12:49'
39.6771895533333, -75.72911033333358, '14:12:50'
39.67718095666663, -75.72910816666692, '14:12:51'
39.677172359999965, -75.72910600000026, '14:12:52'
39.6771637633333, -75.7291038333336, '14:12:53'
39.67715516666663, -75.72910166666693, '14:12:54'
39.67714656999996, -75.72909950000027, '14:12:55'
39.677137973333295, -75.72909733333361, '14:12:56'
39.67712937666663, -75.72909516666695, '14:12:57'
39.67712077999996, -75.72909300000029, '14:12:58'
39.67711218333329, -75.72909083333363, '14:12:59'
39.677103586666625, -75.72908866666697, '14:13:00'
39.67709498999996, -75.7290865000003, '14:13:01'
39.67708639333329, -75.72908433333365, '14:13:02'
39.67707779666662, -75.72908216666698, '14:13:03'
39.677069199999956, -75.72908000000032, '14:13:04'
39.67706060333329, -75.72907783333366, '14:13:05'
39.67705200666662, -75.729075666667, '14:13:06'
39.67704340999995, -75.72907350000034, '14:13:07'
39.677034813333286, -75.72907133333368, '14:13:08'
39.67702621666662, -75.72906916666702, '14:13:09'
39.67701761999995, -75.72906700000036, '14:13:10'
39.677009023333284, -75.7290648333337, '14:13:11'
39.677000426666616, -75.72906266666703, '14:13:12'
39.67699182999995, -75.72906050000037, '14:13:13'
39.67698323333328, -75.72905833333371, '14:13:14'
39.676974636666614, -75.72905616666705, '14:13:15'
39.67696603999995, -75.72905400000039, '14:13:16'
39.67695744333328, -75.72905183333373, '14:13:17'
39.67694884666661, -75.72904966666707, '14:13:18'
39.676940249999944, -75.7290475000004, '14:13:19'
39.67693165333328, -75.72904533333374, '14:13:20'
39.67692305666661, -75.72904316666708, '14:13:21'
39.67691445999994, -75.72904100000042, '14:13:22'
39.676905863333275, -75.72903883333376, '14:13:23'
39.67689726666661, -75.7290366666671, '14:13:24'
39.67688866999994, -75.72903450000044, '14:13:25'
39.67688007333327, -75.72903233333378, '14:13:26'
39.676871476666605, -75.72903016666712, '14:13:27'
39.67686287999994, -75.72902800000045, '14:13:28'
39.67685428333327, -75.7290258333338, '14:13:29'
39.6768456866666, -75.72902366666713, '14:13:30'
39.676837089999935, -75.72902150000047, '14:13:31'
39.67682849333327, -75.72901933333381, '14:13:32'
39.6768198966666, -75.72901716666715, '14:13:33'
39.67681129999993, -75.72901500000049, '14:13:34'
39.676802703333266, -75.72901283333383, '14:13:35'
39.6767941066666, -75.72901066666716, '14:13:36'
39.67678550999993, -75.7290085000005, '14:13:37'
39.67677691333326, -75.72900633333384, '14:13:38'
39.676768316666596, -75.72900416666718, '14:13:39'
39.67675971999993, -75.72900200000052, '14:13:40'
39.67675112333326, -75.72899983333386, '14:13:41'
39.676742526666594, -75.7289976666672, '14:13:42'
39.676733929999926, -75.72899550000054, '14:13:43'
39.67672533333326, -75.72899333333388, '14:13:44'
39.67671673666659, -75.72899116666721, '14:13:45'
39.676708139999924, -75.72898900000055, '14:13:46'
39.67669954333326, -75.72898683333389, '14:13:47'
39.67669094666659, -75.72898466666723, '14:13:48'
39.67668234999992, -75.72898250000057, '14:13:49'
39.676673753333255, -75.72898033333391, '14:13:50'
39.67666515666659, -75.72897816666725, '14:13:51'
39.67665655999992, -75.72897600000059, '14:13:52'
39.67664796333325, -75.72897383333392, '14:13:53'
39.676639366666585, -75.72897166666726, '14:13:54'
39.67663076999992, -75.7289695000006, '14:13:55'
39.67662217333325, -75.72896733333394, '14:13:56'
39.67661357666658, -75.72896516666728, '14:13:57'
39.676604979999915, -75.72896300000062, '14:13:58'
39.67659638333325, -75.72896083333396, '14:13:59'
39.67658778666658, -75.7289586666673, '14:14:00'
39.67657918999991, -75.72895650000063, '14:14:01'
39.676570593333246, -75.72895433333397, '14:14:02'
39.67656199666658, -75.72895216666731, '14:14:03'
39.67655339999991, -75.72895000000065, '14:14:04'
39.67654480333324, -75.72894783333399, '14:14:05'
39.676536206666576, -75.72894566666733, '14:14:06'
39.67652760999991, -75.72894350000067, '14:14:07'
39.67651901333324, -75.728941333334, '14:14:08'
39.676510416666574, -75.72893916666735, '14:14:09'
39.676501819999906, -75.72893700000068, '14:14:10'
39.67649322333324, -75.72893483333402, '14:14:11'
39.67648462666657, -75.72893266666736, '14:14:12'
39.676476029999904, -75.7289305000007, '14:14:13'
39.67646743333324, -75.72892833333404, '14:14:14'
39.67645883666657, -75.72892616666738, '14:14:15'
39.6764502399999, -75.72892400000072, '14:14:16'
39.676441643333234, -75.72892183333406, '14:14:17'
39.67643304666657, -75.7289196666674, '14:14:18'
39.6764244499999, -75.72891750000073, '14:14:19'
39.67641585333323, -75.72891533333407, '14:14:20'
39.676407256666565, -75.72891316666741, '14:14:21'
39.6763986599999, -75.72891100000075, '14:14:22'
39.67639006333323, -75.72890883333409, '14:14:23'
39.67638146666656, -75.72890666666743, '14:14:24'
39.676372869999895, -75.72890450000077, '14:14:25'
39.67636427333323, -75.7289023333341, '14:14:26'
39.67635567666656, -75.72890016666744, '14:14:27'
39.67634707999989, -75.72889800000078, '14:14:28'
39.676338483333225, -75.72889583333412, '14:14:29'
39.67632988666656, -75.72889366666746, '14:14:30'
39.67632128999989, -75.7288915000008, '14:14:31'
39.67631269333322, -75.72888933333414, '14:14:32'
39.676304096666556, -75.72888716666748, '14:14:33'
39.67629549999989, -75.72888500000082, '14:14:34'
39.67628690333322, -75.72888283333415, '14:14:35'
39.67627830666655, -75.7288806666675, '14:14:36'
39.676269709999886, -75.72887850000083, '14:14:37'
39.67626111333322, -75.72887633333417, '14:14:38'
39.67625251666655, -75.72887416666751, '14:14:39'
39.676243919999884, -75.72887200000085, '14:14:40'
39.676235323333216, -75.72886983333419, '14:14:41'
39.67622672666655, -75.72886766666753, '14:14:42'
39.67621812999988, -75.72886550000086, '14:14:43'
39.676209533333214, -75.7288633333342, '14:14:44'
39.67620093666655, -75.72886116666754, '14:14:45'
39.67619233999988, -75.72885900000088, '14:14:46'
39.67618374333321, -75.72885683333422, '14:14:47'
39.676175146666544, -75.72885466666756, '14:14:48'
39.67616654999988, -75.7288525000009, '14:14:49'
39.67615795333321, -75.72885033333424, '14:14:50'
39.67614935666654, -75.72884816666758, '14:14:51'
39.676140759999875, -75.72884600000091, '14:14:52'
39.67613216333321, -75.72884383333425, '14:14:53'
39.67612356666654, -75.72884166666759, '14:14:54'
39.67611496999987, -75.72883950000093, '14:14:55'
39.676106373333205, -75.72883733333427, '14:14:56'
39.67609777666654, -75.72883516666761, '14:14:57'
39.67608917999987, -75.72883300000095, '14:14:58'
39.6760805833332, -75.72883083333429, '14:14:59'
39.676071986666535, -75.72882866666762, '14:15:00'
39.67606338999987, -75.72882650000096, '14:15:01'
39.6760547933332, -75.7288243333343, '14:15:02'
39.67604619666653, -75.72882216666764, '14:15:03'
39.676037599999866, -75.72882000000098, '14:15:04'
39.6760290033332, -75.72881783333432, '14:15:05'
39.67602040666653, -75.72881566666766, '14:15:06'
39.67601180999986, -75.728813500001, '14:15:07'
39.676003213333196, -75.72881133333433, '14:15:08'
39.67599461666653, -75.72880916666767, '14:15:09'
39.67598601999986, -75.72880700000101, '14:15:10'
39.675977423333194, -75.72880483333435, '14:15:11'
39.67596882666653, -75.72880266666769, '14:15:12'
39.67596022999986, -75.72880050000103, '14:15:13'
39.67595163333319, -75.72879833333437, '14:15:14'
39.675943036666524, -75.7287961666677, '14:15:15'
39.67593443999986, -75.72879400000105, '14:15:16'
39.67592584333319, -75.72879183333438, '14:15:17'
39.67591724666652, -75.72878966666772, '14:15:18'
39.675908649999855, -75.72878750000106, '14:15:19'
39.67590005333319, -75.7287853333344, '14:15:20'
39.67589145666652, -75.72878316666774, '14:15:21'
39.67588285999985, -75.72878100000108, '14:15:22'
39.675874263333185, -75.72877883333442, '14:15:23'
39.67586566666652, -75.72877666666776, '14:15:24'
39.67585706999985, -75.7287745000011, '14:15:25'
39.67584847333318, -75.72877233333443, '14:15:26'
39.675839876666515, -75.72877016666777, '14:15:27'
39.67583127999985, -75.72876800000111, '14:15:28'
39.67582268333318, -75.72876583333445, '14:15:29'
39.67581408666651, -75.72876366666779, '14:15:30'
39.675805489999846, -75.72876150000113, '14:15:31'
39.67579689333318, -75.72875933333447, '14:15:32'
39.67578829666651, -75.7287571666678, '14:15:33'
39.67577969999984, -75.72875500000114, '14:15:34'
39.675771103333176, -75.72875283333448, '14:15:35'
39.67576250666651, -75.72875066666782, '14:15:36'
39.67575390999984, -75.72874850000116, '14:15:37'
39.675745313333174, -75.7287463333345, '14:15:38'
39.675736716666506, -75.72874416666784, '14:15:39'
39.67572811999984, -75.72874200000118, '14:15:40'
39.67571952333317, -75.72873983333452, '14:15:41'
39.675710926666504, -75.72873766666785, '14:15:42'
39.67570232999984, -75.72873550000119, '14:15:43'
39.67569373333317, -75.72873333333453, '14:15:44'
39.6756851366665, -75.72873116666787, '14:15:45'
39.675676539999834, -75.72872900000121, '14:15:46'
39.67566794333317, -75.72872683333455, '14:15:47'
39.6756593466665, -75.72872466666789, '14:15:48'
39.67565074999983, -75.72872250000123, '14:15:49'
39.675642153333165, -75.72872033333456, '14:15:50'
39.6756335566665, -75.7287181666679, '14:15:51'
39.67562495999983, -75.72871600000124, '14:15:52'
39.67561636333316, -75.72871383333458, '14:15:53'
39.675607766666495, -75.72871166666792, '14:15:54'
39.67559916999983, -75.72870950000126, '14:15:55'
39.67559057333316, -75.7287073333346, '14:15:56'
39.67558197666649, -75.72870516666794, '14:15:57'
39.675573379999825, -75.72870300000127, '14:15:58'
39.67556478333316, -75.72870083333461, '14:15:59'
39.67555618666649, -75.72869866666795, '14:16:00'
39.67554758999982, -75.72869650000129, '14:16:01'
39.675538993333156, -75.72869433333463, '14:16:02'
39.67553039666649, -75.72869216666797, '14:16:03'
39.67552179999982, -75.72869000000131, '14:16:04'
39.67551320333315, -75.72868783333465, '14:16:05'
39.675504606666486, -75.72868566666799, '14:16:06'
39.67549600999982, -75.72868350000132, '14:16:07'
39.67548741333315, -75.72868133333466, '14:16:08'
39.675478816666484, -75.728679166668, '14:16:09'
39.675470219999816, -75.72867700000134, '14:16:10'
39.67546162333315, -75.72867483333468, '14:16:11'
39.67545302666648, -75.72867266666802, '14:16:12'
39.675444429999814, -75.72867050000136, '14:16:13'
39.67543583333315, -75.7286683333347, '14:16:14'
39.67542723666648, -75.72866616666803, '14:16:15'
39.67541863999981, -75.72866400000137, '14:16:16'
39.675410043333144, -75.72866183333471, '14:16:17'
39.67540144666648, -75.72865966666805, '14:16:18'
39.67539284999981, -75.72865750000139, '14:16:19'
39.67538425333314, -75.72865533333473, '14:16:20'
39.675375656666475, -75.72865316666807, '14:16:21'
39.67536705999981, -75.7286510000014, '14:16:22'
39.67535846333314, -75.72864883333474, '14:16:23'
39.67534986666647, -75.72864666666808, '14:16:24'
39.675341269999805, -75.72864450000142, '14:16:25'
39.67533267333314, -75.72864233333476, '14:16:26'
39.67532407666647, -75.7286401666681, '14:16:27'
39.6753154799998, -75.72863800000144, '14:16:28'
39.675306883333135, -75.72863583333478, '14:16:29'
39.67529828666647, -75.72863366666812, '14:16:30'
39.6752896899998, -75.72863150000146, '14:16:31'
39.67528109333313, -75.7286293333348, '14:16:32'
39.675272496666466, -75.72862716666813, '14:16:33'
39.6752638999998, -75.72862500000147, '14:16:34'
39.67525530333313, -75.72862283333481, '14:16:35'
39.675246706666464, -75.72862066666815, '14:16:36'
39.675238109999796, -75.72861850000149, '14:16:37'
39.67522951333313, -75.72861633333483, '14:16:38'
39.67522091666646, -75.72861416666817, '14:16:39'
39.675212319999794, -75.7286120000015, '14:16:40'
39.67520372333313, -75.72860983333484, '14:16:41'
39.67519512666646, -75.72860766666818, '14:16:42'
39.67518652999979, -75.72860550000152, '14:16:43'
39.675177933333124, -75.72860333333486, '14:16:44'
39.67516933666646, -75.7286011666682, '14:16:45'
39.67516073999979, -75.72859900000154, '14:16:46'
39.67515214333312, -75.72859683333488, '14:16:47'
39.675143546666455, -75.72859466666822, '14:16:48'
39.67513494999979, -75.72859250000155, '14:16:49'
39.67512635333312, -75.72859033333489, '14:16:50'
39.67511775666645, -75.72858816666823, '14:16:51'
39.675109159999785, -75.72858600000157, '14:16:52'
39.67510056333312, -75.72858383333491, '14:16:53'
39.67509196666645, -75.72858166666825, '14:16:54'
39.67508336999978, -75.72857950000159, '14:16:55'
39.675074773333115, -75.72857733333493, '14:16:56'
39.67506617666645, -75.72857516666826, '14:16:57'
39.67505757999978, -75.7285730000016, '14:16:58'
39.67504898333311, -75.72857083333494, '14:16:59'
39.675040386666446, -75.72856866666828, '14:17:00'
39.67503178999978, -75.72856650000162, '14:17:01'
39.67502319333311, -75.72856433333496, '14:17:02'
39.67501459666644, -75.7285621666683, '14:17:03'
39.675005999999776, -75.72856000000164, '14:17:04'
39.675007900000004, -75.72855485333334, '14:17:05'
39.675009800000005, -75.72854970666667, '14:17:06'
39.675011700000006, -75.72854456, '14:17:07'
39.67501360000001, -75.72853941333334, '14:17:08'
39.67501550000001, -75.72853426666667, '14:17:09'
39.67501740000001, -75.72852912, '14:17:10'
39.67501930000001, -75.72852397333334, '14:17:11'
39.67502120000001, -75.72851882666667, '14:17:12'
39.67502310000001, -75.72851368, '14:17:13'
39.67502500000001, -75.72850853333334, '14:17:14'
39.67502690000001, -75.72850338666667, '14:17:15'
39.675028800000014, -75.72849824000001, '14:17:16'
39.675030700000015, -75.72849309333334, '14:17:17'
39.675032600000016, -75.72848794666668, '14:17:18'
39.67503450000002, -75.72848280000001, '14:17:19'
39.67503640000002, -75.72847765333334, '14:17:20'
39.67503830000002, -75.72847250666668, '14:17:21'
39.67504020000002, -75.72846736000001, '14:17:22'
39.67504210000002, -75.72846221333334, '14:17:23'
39.67504400000002, -75.72845706666668, '14:17:24'
39.67504590000002, -75.72845192000001, '14:17:25'
39.67504780000002, -75.72844677333335, '14:17:26'
39.675049700000024, -75.72844162666668, '14:17:27'
39.675051600000025, -75.72843648000001, '14:17:28'
39.675053500000026, -75.72843133333335, '14:17:29'
39.675055400000026, -75.72842618666668, '14:17:30'
39.67505730000003, -75.72842104000001, '14:17:31'
39.67505920000003, -75.72841589333335, '14:17:32'
39.67506110000003, -75.72841074666668, '14:17:33'
39.67506300000003, -75.72840560000002, '14:17:34'
39.67506490000003, -75.72840045333335, '14:17:35'
39.67506680000003, -75.72839530666668, '14:17:36'
39.67506870000003, -75.72839016000002, '14:17:37'
39.67507060000003, -75.72838501333335, '14:17:38'
39.675072500000034, -75.72837986666669, '14:17:39'
39.675074400000035, -75.72837472000002, '14:17:40'
39.675076300000036, -75.72836957333335, '14:17:41'
39.67507820000004, -75.72836442666669, '14:17:42'
39.67508010000004, -75.72835928000002, '14:17:43'
39.67508200000004, -75.72835413333335, '14:17:44'
39.67508390000004, -75.72834898666669, '14:17:45'
39.67508580000004, -75.72834384000002, '14:17:46'
39.67508770000004, -75.72833869333336, '14:17:47'
39.67508960000004, -75.72833354666669, '14:17:48'
39.67509150000004, -75.72832840000002, '14:17:49'
39.675093400000044, -75.72832325333336, '14:17:50'
39.675095300000045, -75.72831810666669, '14:17:51'
39.675097200000046, -75.72831296000003, '14:17:52'
39.67509910000005, -75.72830781333336, '14:17:53'
39.67510100000005, -75.72830266666669, '14:17:54'
39.67510290000005, -75.72829752000003, '14:17:55'
39.67510480000005, -75.72829237333336, '14:17:56'
39.67510670000005, -75.7282872266667, '14:17:57'
39.67510860000005, -75.72828208000003, '14:17:58'
39.67511050000005, -75.72827693333336, '14:17:59'
39.67511240000005, -75.7282717866667, '14:18:00'
39.675114300000054, -75.72826664000003, '14:18:01'
39.675116200000055, -75.72826149333336, '14:18:02'
39.675118100000056, -75.7282563466667, '14:18:03'
39.67512000000006, -75.72825120000003, '14:18:04'
39.67512190000006, -75.72824605333336, '14:18:05'
39.67512380000006, -75.7282409066667, '14:18:06'
39.67512570000006, -75.72823576000003, '14:18:07'
39.67512760000006, -75.72823061333337, '14:18:08'
39.67512950000006, -75.7282254666667, '14:18:09'
39.67513140000006, -75.72822032000003, '14:18:10'
39.67513330000006, -75.72821517333337, '14:18:11'
39.675135200000064, -75.7282100266667, '14:18:12'
39.675137100000065, -75.72820488000004, '14:18:13'
39.675139000000065, -75.72819973333337, '14:18:14'
39.675140900000066, -75.7281945866667, '14:18:15'
39.67514280000007, -75.72818944000004, '14:18:16'
39.67514470000007, -75.72818429333337, '14:18:17'
39.67514660000007, -75.7281791466667, '14:18:18'
39.67514850000007, -75.72817400000004, '14:18:19'
39.67515040000007, -75.72816885333337, '14:18:20'
39.67515230000007, -75.7281637066667, '14:18:21'
39.67515420000007, -75.72815856000004, '14:18:22'
39.67515610000007, -75.72815341333337, '14:18:23'
39.675158000000074, -75.72814826666671, '14:18:24'
39.675159900000075, -75.72814312000004, '14:18:25'
39.675161800000076, -75.72813797333338, '14:18:26'
39.67516370000008, -75.72813282666671, '14:18:27'
39.67516560000008, -75.72812768000004, '14:18:28'
39.67516750000008, -75.72812253333338, '14:18:29'
39.67516940000008, -75.72811738666671, '14:18:30'
39.67517130000008, -75.72811224000004, '14:18:31'
39.67517320000008, -75.72810709333338, '14:18:32'
39.67517510000008, -75.72810194666671, '14:18:33'
39.67517700000008, -75.72809680000005, '14:18:34'
39.675178900000084, -75.72809165333338, '14:18:35'
39.675180800000085, -75.72808650666671, '14:18:36'
39.675182700000086, -75.72808136000005, '14:18:37'
39.67518460000009, -75.72807621333338, '14:18:38'
39.67518650000009, -75.72807106666671, '14:18:39'
39.67518840000009, -75.72806592000005, '14:18:40'
39.67519030000009, -75.72806077333338, '14:18:41'
39.67519220000009, -75.72805562666672, '14:18:42'
39.67519410000009, -75.72805048000005, '14:18:43'
39.67519600000009, -75.72804533333338, '14:18:44'
39.67519790000009, -75.72804018666672, '14:18:45'
39.675199800000094, -75.72803504000005, '14:18:46'
39.675201700000095, -75.72802989333339, '14:18:47'
39.675203600000096, -75.72802474666672, '14:18:48'
39.6752055000001, -75.72801960000005, '14:18:49'
39.6752074000001, -75.72801445333339, '14:18:50'
39.6752093000001, -75.72800930666672, '14:18:51'
39.6752112000001, -75.72800416000005, '14:18:52'
39.6752131000001, -75.72799901333339, '14:18:53'
39.6752150000001, -75.72799386666672, '14:18:54'
39.6752169000001, -75.72798872000006, '14:18:55'
39.6752188000001, -75.72798357333339, '14:18:56'
39.675220700000104, -75.72797842666672, '14:18:57'
39.675222600000104, -75.72797328000006, '14:18:58'
39.675224500000105, -75.72796813333339, '14:18:59'
39.675226400000106, -75.72796298666672, '14:19:00'
39.67522830000011, -75.72795784000006, '14:19:01'
39.67523020000011, -75.72795269333339, '14:19:02'
39.67523210000011, -75.72794754666673, '14:19:03'
39.67523400000011, -75.72794240000006, '14:19:04'
39.67523590000011, -75.7279372533334, '14:19:05'
39.67523780000011, -75.72793210666673, '14:19:06'
39.67523970000011, -75.72792696000006, '14:19:07'
39.67524160000011, -75.7279218133334, '14:19:08'
39.675243500000114, -75.72791666666673, '14:19:09'
39.675245400000115, -75.72791152000006, '14:19:10'
39.675247300000116, -75.7279063733334, '14:19:11'
39.67524920000012, -75.72790122666673, '14:19:12'
39.67525110000012, -75.72789608000006, '14:19:13'
39.67525300000012, -75.7278909333334, '14:19:14'
39.67525490000012, -75.72788578666673, '14:19:15'
39.67525680000012, -75.72788064000007, '14:19:16'
39.67525870000012, -75.7278754933334, '14:19:17'
39.67526060000012, -75.72787034666673, '14:19:18'
39.67526250000012, -75.72786520000007, '14:19:19'
39.675264400000124, -75.7278600533334, '14:19:20'
39.675266300000125, -75.72785490666674, '14:19:21'
39.675268200000126, -75.72784976000007, '14:19:22'
39.67527010000013, -75.7278446133334, '14:19:23'
39.67527200000013, -75.72783946666674, '14:19:24'
39.67527390000013, -75.72783432000007, '14:19:25'
39.67527580000013, -75.7278291733334, '14:19:26'
39.67527770000013, -75.72782402666674, '14:19:27'
39.67527960000013, -75.72781888000007, '14:19:28'
39.67528150000013, -75.7278137333334, '14:19:29'
39.67528340000013, -75.72780858666674, '14:19:30'
39.675285300000134, -75.72780344000007, '14:19:31'
39.675287200000135, -75.72779829333341, '14:19:32'
39.675289100000136, -75.72779314666674, '14:19:33'
39.675291000000136, -75.72778800000007, '14:19:34'
39.67529290000014, -75.72778285333341, '14:19:35'
39.67529480000014, -75.72777770666674, '14:19:36'
39.67529670000014, -75.72777256000008, '14:19:37'
39.67529860000014, -75.72776741333341, '14:19:38'
39.67530050000014, -75.72776226666674, '14:19:39'
39.67530240000014, -75.72775712000008, '14:19:40'
39.67530430000014, -75.72775197333341, '14:19:41'
39.67530620000014, -75.72774682666675, '14:19:42'
39.675308100000144, -75.72774168000008, '14:19:43'
39.675310000000145, -75.72773653333341, '14:19:44'
39.675311900000146, -75.72773138666675, '14:19:45'
39.67531380000015, -75.72772624000008, '14:19:46'
39.67531570000015, -75.72772109333341, '14:19:47'
39.67531760000015, -75.72771594666675, '14:19:48'
39.67531950000015, -75.72771080000008, '14:19:49'
39.67532140000015, -75.72770565333342, '14:19:50'
39.67532330000015, -75.72770050666675, '14:19:51'
39.67532520000015, -75.72769536000008, '14:19:52'
39.67532710000015, -75.72769021333342, '14:19:53'
39.675329000000154, -75.72768506666675, '14:19:54'
39.675330900000155, -75.72767992000009, '14:19:55'
39.675332800000156, -75.72767477333342, '14:19:56'
39.67533470000016, -75.72766962666675, '14:19:57'
39.67533660000016, -75.72766448000009, '14:19:58'
39.67533850000016, -75.72765933333342, '14:19:59'
39.67534040000016, -75.72765418666675, '14:20:00'
39.67534230000016, -75.72764904000009, '14:20:01'
39.67534420000016, -75.72764389333342, '14:20:02'
39.67534610000016, -75.72763874666676, '14:20:03'
39.67534800000016, -75.72763360000009, '14:20:04'
